0.5284752508361203,0.10060740610246716
0.531819397993311,0.10072749295008201
0.5351635451505017,0.1008351406293874
0.5385076923076924,0.10093043670009676
0.5418518394648829,0.1010134719885771
0.5451959866220736,0.10108434058784903
0.5485401337792642,0.10114313985758663
0.5518842809364548,0.10118997042411758
0.5552284280936455,0.10122493618042312
0.5585725752508361,0.101248144286138
0.5619167224080267,0.10125970516755058
0.5652608695652174,0.10125973251760273
0.568605016722408,0.10124834329588989
0.5719491638795987,0.10122565772866104
0.5752933110367893,0.10119179930881875
0.5786374581939799,0.1011468947959191
0.5819816053511706,0.10109105927283912
0.5853257525083612,0.10102440987097458
0.5886698996655518,0.10094708038959069
0.5920140468227425,0.10085920554161608
0.5953581939799331,0.1007609209523586
0.5987023411371237,0.10065236315950524
0.6020464882943144,0.10053366961312217
0.6053906354515051,0.10040497867565473
0.6087347826086956,0.10026642962192747
0.6120789297658863,0.10011816263914407
0.615423076923077,0.0999603188268874
0.6187672240802675,0.09979304019711951
0.6221113712374582,0.09961646967418163
0.6254555183946489,0.09943075109479413
0.6287996655518394,0.09923602920805659
0.6321438127090301,0.09903244967544775
0.6354879598662208,0.09882015907082554
0.6388321070234114,0.09859930488042704
0.642176254180602,0.0983700355028685
0.6455204013377926,0.0981325002491454
0.6488645484949833,0.09788684934263231
0.6522086956521739,0.09763323391908305
0.6555528428093645,0.09737180602663055
0.6588969899665552,0.09710271862578697
0.6622411371237458,0.09682612558944362
0.6655852842809364,0.09654218170287097
0.6689294314381271,0.09625104266371869
0.6722735785953178,0.0959528650820156
0.6756177257525083,0.09564780648016973
0.678961872909699,0.09533602467523024
0.6823060200668897,0.09501766217911731
0.6856501672240802,0.0946928688147351
0.6889943143812709,0.0943618005626703
0.6923384615384616,0.09402461267357859
0.6956826086956521,0.09368145966818461
0.6990267558528428,0.09333249533728194
0.7023709030100335,0.09297787274173315
0.7057150501672241,0.09261774421246977
0.7090591973244147,0.0922522613504923
0.7124033444816054,0.09188157502687018
0.715747491638796,0.09150583538274185
0.7190916387959866,0.09112519182931471
0.7224357859531773,0.09073979304786507
0.7257799331103679,0.0903497869897383
0.7291240802675585,0.08995532087634867
0.7324682274247492,0.08955654119917941
0.7358123745819398,0.08915359371978275
0.7391565217391305,0.08874662346977988
0.742500668896321,0.08833577475086093
0.7458448160535117,0.08792119113478503
0.7491889632107024,0.08750301546338023
0.7525331103678929,0.08708138984854359
0.7558772575250836,0.08665645567224112
0.7592214046822743,0.08622835358650778
0.7625655518394648,0.08579722351344751
0.7659096989966555,0.08536320464523323
0.7692538461538462,0.08492643544410677
0.7725979933110368,0.08448705364237899
0.7759421404682274,0.0840451962424297
0.7792862876254181,0.08360099951670764
0.7826304347826087,0.08315459764522098
0.7859745819397993,0.08270611732934348
0.78931872909699,0.08225568820568953
0.7926628762541806,0.08180343941489016
0.7960070234113712,0.08134949877603675
0.7993511705685619,0.08089399278668094
0.8026953177257525,0.0804370466228347
0.8060394648829432,0.07997878413897032
0.8093836120401338,0.07951932786802039
0.8127277591973244,0.07905879902137779
0.8160719063545151,0.07859731748889573
0.8194160535117057,0.07813500183888775
0.8227602006688963,0.07767196931812764
0.826104347826087,0.07720833585184954
0.8294484949832776,0.07674421604374793
0.8327926421404682,0.0762797231759775
0.8361367892976589,0.07581496920915336
0.8394809364548496,0.07535006478235086
0.8428250836120401,0.07488511921310569
0.8461692307692308,0.07442024049741382
0.8495133779264215,0.07395553530973156
0.852857525083612,0.07349110900297554
0.8562016722408027,0.07302706560852262
0.8595458193979933,0.07256350783621007
0.8628899665551839,0.07210053707433542
0.8662341137123746,0.07163825338965649
0.8695782608695652,0.07117675552739144
0.8729224080267558,0.07071614091121876
0.8762665551839465,0.07025650564327719
0.8796107023411371,0.06979794450416581
0.8829548494983278,0.06934055123951668
0.8862989966555184,0.06888441722479935
0.889643143812709,0.0684296312818458
0.8929872909698997,0.06797628103783163
0.8963314381270903,0.06752445293770673
0.8996755852842809,0.06707423224419533
0.9030197324414716,0.0666257030377959
0.9063638795986622,0.0661789482167813
0.9097080267558528,0.06573404949719863
0.9130521739130435,0.06529108741286935
0.9163963210702342,0.06485014131538916
0.9197404682274247,0.06441128937412817
0.9230846153846154,0.06397460857623069
0.9264287625418061,0.0635401747266154
0.9297729096989966,0.06310806244797529
0.9331170568561873,0.06267834518077761
0.936461204013378,0.062251095183263966
0.9398053511705685,0.061826383531450264
0.9431494983277592,0.06140428011912669
0.9464936454849499,0.06098485365785777
0.9498377926421405,0.06056817167698231
0.9531819397993311,0.060154300523613466
0.9565260869565217,0.05974330536263863
0.9598702341137124,0.059335250176719576
0.963214381270903,0.05893019776629235
0.9665585284280936,0.05852820974956731
0.9699026755852843,0.058129346562529105
0.9732468227424749,0.05773366745893674
0.9765909698996655,0.05734123052585173
0.9799351170568562,0.05695209304432057
0.9832792642140469,0.056566311508575634
0.9866234113712374,0.05618394147124936
0.9899675585284281,0.055805037563948806
0.9933117056856188,0.05542965349725576
0.9966558528428093,0.055057842060726676
1.0,0.05468965512289264
