0.0001,0.0001
0.0034441471571906353,0.003443752050331252
0.006788294314381271,0.006785191145759822
0.010132441471571906,0.010122101902588762
0.013476588628762541,0.013452284464091847
0.016820735785953177,0.01677357452160518
0.02016488294314381,0.0200838395406526
0.02350903010033445,0.02338097882420775
0.026853177257525083,0.026662945923826852
0.030197324414715718,0.029927733538179936
0.03354147157190636,0.0331733759239542
0.03688561872909699,0.03639796890724756
0.04022976588628763,0.039599664559167067
0.04357391304347826,0.04277666909368921
0.0469180602006689,0.045927243415339464
0.05026220735785954,0.049049714229285266
0.05360635451505017,0.052142477204794056
0.056950501672240805,0.05520399274667133
0.06029464882943144,0.058232787025220126
0.06363879598662207,0.06122745197624105
0.06698294314381271,0.0641866469948041
0.07032709030100334,0.06710910793715806
0.07367123745819398,0.06999364155469226
0.07701538461538462,0.07283912422235447
0.08035953177257525,0.07564450211010605
0.08370367892976589,0.07840879118292193
0.08704782608695652,0.08113107720079066
0.09039197324414716,0.08381051494366602
0.0937361204013378,0.08644633130221914
0.09708026755852843,0.08903782560801402
0.10042441471571907,0.09158436080024823
0.1037685618729097,0.09408536305010136
0.10711270903010034,0.09654032176073502
0.11045685618729098,0.09894878956729279
0.11380100334448161,0.10131038233690029
0.11714515050167225,0.10362477916866512
0.12048929765886288,0.1058917123011025
0.12383344481605352,0.10811096640107357
0.12717759197324413,0.11028240353805882
0.13052173913043477,0.11240593079368587
0.1338658862876254,0.11448149902125418
0.13721003344481605,0.11650910284573512
0.14055418060200667,0.118488780663772
0.1438983277591973,0.12042061464368006
0.14724247491638795,0.12230473072544644
0.1505866220735786,0.12414129862073017
0.15393076923076923,0.12593053181286223
0.15727491638795985,0.1276726875568455
0.1606190635451505,0.1293680668793548
0.16396321070234113,0.13101698061858355
0.16730735785953177,0.13261976178095106
0.1706515050167224,0.1341768042862326
0.17399565217391302,0.13568852076641905
0.17733979933110366,0.13715534242685218
0.1806839464882943,0.13857771904622493
0.18402809364548495,0.13995611897658114
0.1873722408026756,0.1412910291433158
0.1907163879598662,0.1425829550451748
0.19406053511705684,0.14383242075425517
0.19740468227424748,0.14503996891600499
0.20074882943143812,0.14620616074922327
0.20409297658862877,0.1473315760460601
0.20743712374581938,0.14841681317201663
0.21078127090301002,0.1494624886027917
0.21412541806020066,0.15046919245644402
0.2174695652173913,0.15143752457202714
0.22081371237458194,0.15236810967086978
0.22415785953177256,0.15326157363677445
0.2275020066889632,0.15411854351601753
0.23084615384615384,0.15493964751734918
0.23419030100334448,0.1557255150119934
0.23753444816053512,0.15647677653364797
0.24087859531772574,0.15719406377848455
0.24422274247491638,0.15787800960514864
0.24756688963210702,0.15852924803475946
0.25091103678929766,0.15914841425091014
0.2542551839464883,0.15973614459966762
0.25759933110367894,0.16029307658957262
0.26094347826086955,0.16081984839940144
0.26428762541806017,0.1613170753285883
0.26763177257525084,0.16178536996516718
0.27097591973244145,0.1622253478981861
0.2743200668896321,0.16263761809996172
0.27766421404682273,0.16302278292607908
0.28100836120401335,0.1633814381153919
0.284352508361204,0.16371417279002234
0.28769665551839463,0.16402156945536117
0.2910408026755853,0.1643042040000676
0.2943849498327759,0.16456264569606938
0.2977290969899665,0.16479745719856287
0.3010732441471572,0.16500919454601293
0.3044173913043478,0.16519840716015283
0.3077615384615385,0.16536563784598457
0.3111056856187291,0.16551142279177852
0.3144498327759197,0.16563629156907367
0.31779397993311037,0.16574076713267752
0.321138127090301,0.16582536588068644
0.32448227424749165,0.16589059570063144
0.32782642140468227,0.1659369462352522
0.3311705685618729,0.16596489700365472
0.33451471571906355,0.16597491994603714
0.33785886287625416,0.16596747942368975
0.34120301003344483,0.1659430322189951
0.34454715719063544,0.16590202753542793
0.34789130434782606,0.16584490699755508
0.3512354515050167,0.1657721046510357
0.35457959866220734,0.16568404696262104
0.357923745819398,0.16558115282015456
0.3612678929765886,0.1654638335325719
0.36461204013377924,0.16533249282990092
0.3679561872909699,0.16518752686326166
0.3713003344481605,0.1650293242048663
0.3746444816053512,0.16485826584801924
0.3779886287625418,0.1646747252071171
0.3813327759197324,0.16447906811764865
0.3846769230769231,0.16427165283619483
0.3880210702341137,0.16405283004042884
0.39136521739130437,0.16382294282911597
0.394709364548495,0.1635823267221138
0.3980535117056856,0.16333130966037204
0.40139765886287626,0.16307021200593255
0.4047418060200669,0.16279934654192948
0.40808595317725754,0.1625190207308813
0.41143010033444816,0.16222953772657794
0.41477424749163877,0.16193118499509876
0.41811839464882944,0.16162424390990654
0.42146254180602005,0.16130899048882777
0.4248066889632107,0.16098569539405252
0.42815083612040133,0.1606546239321346
0.43149498327759195,0.16031603605399133
0.4348391304347826,0.15997018635490387
0.43818327759197323,0.15961732407451684
0.4415274247491639,0.15925769309683865
0.4448715719063545,0.15889153195024133
0.4482157190635451,0.1585190738074605
0.4515598662207358,0.15814054648559547
0.4549040133779264,0.15775617244610923
0.4582481605351171,0.15736616879482837
0.4615923076923077,0.15697074728194318
0.4649364548494983,0.15657011430200757
0.468280602006689,0.15616447089393906
0.4716247491638796,0.15575401274101897
0.47496889632107026,0.15533893017089206
0.47831304347826087,0.1549194081555669
0.4816571906354515,0.15449562631141567
0.48500133779264215,0.15406775889917418
0.48834548494983276,0.15363597855006209
0.49168963210702343,0.153200463529279
0.49503377926421405,0.15276137489152397
0.49837792642140466,0.1523188690070447
0.5017220735785953,0.15187309908111388
0.505066220735786,0.1514242151540292
0.5084103678929766,0.15097236410111348
0.5117545150501672,0.15051768963271436
0.5150986622073579,0.15006033229420473
0.5184428093645485,0.14960042946598234
0.5217869565217391,0.14913811536347
0.5251311036789298,0.14867352103711556
0.5284752508361203,0.14820677437239194
0.531819397993311,0.14773800008979693
0.5351635451505017,0.14726731974485346
0.5385076923076924,0.1467948517281095
0.5418518394648829,0.14632071126513796
0.5451959866220736,0.14584501041653677
0.5485401337792642,0.14536785807792899
0.5518842809364548,0.14488935997996258
0.5552284280936455,0.14440961868831056
0.5585725752508361,0.14392873360367098
0.5619167224080267,0.14344680096176693
0.5652608695652174,0.14296391383334647
