0.0001,1.0000000000000002e-12
0.0034441471571906353,3.933763035682791e-08
0.006788294314381271,3.019505570254121e-07
0.010132441471571906,1.0035014418009012e-06
0.013476588628762541,2.3591112212768467e-06
0.016820735785953177,4.584407760608985e-06
0.02016488294314381,7.892905251924257e-06
0.02350903010033445,1.2493982646317403e-05
0.026853177257525083,1.8600939313331108e-05
0.030197324414715718,2.641843854019735e-05
0.03354147157190636,3.615254771166662e-05
0.03688561872909699,4.800893292486311e-05
0.04022976588628763,6.218038180419856e-05
0.04357391304347826,7.8869087968426e-05
0.0469180602006689,9.82682820197454e-05
0.05026220735785954,0.00012056047137779389
0.05360635451505017,0.00014593541172593127
0.056950501672240805,0.0001745767698813874
0.06029464882943144,0.00020665628753894295
0.06363879598662207,0.00024234321459329204
0.06698294314381271,0.0002818099585476722
0.07032709030100334,0.0003252195863049927
0.07367123745819398,0.00037272476644836816
0.07701538461538462,0.00042447312985221614
0.08035953177257525,0.00048061496265786404
0.08370367892976589,0.0005412926969137896
0.08704782608695652,0.000606639232544685
0.09039197324414716,0.0006767780768904334
0.0937361204013378,0.0007518297085336518
0.09708026755852843,0.0008319139546550075
0.10042441471571907,0.0009171421293828323
0.1037685618729097,0.0010076165053788328
0.10711270903010034,0.0011034303138380938
0.11045685618729098,0.0012046692341978794
0.11380100334448161,0.0013114184121544212
0.11714515050167225,0.001423757038412533
0.12048929765886288,0.0015417556420848169
0.12383344481605352,0.0016654760997234473
0.12717759197324413,0.0017949716353201685
0.13052173913043477,0.0019302871561752638
0.1338658862876254,0.002071464543205902
0.13721003344481605,0.002218541590082782
0.14055418060200667,0.0023715480153853113
0.1438983277591973,0.002530505404759989
0.14724247491638795,0.0026954272109203986
0.1505866220735786,0.0028663187536472137
0.15393076923076923,0.003043177254524971
0.15727491638795985,0.0032259950736712407
0.1606190635451505,0.0034147615263623535
0.16396321070234113,0.003609458807299854
0.16730735785953177,0.0038100618345167513
0.1706515050167224,0.0040165382493775196
0.17399565217391302,0.004228848416578094
0.17733979933110366,0.004446945424145879
0.1806839464882943,0.004670775083439738
0.18402809364548495,0.004900276769927589
0.1873722408026756,0.005135387760018855
0.1907163879598662,0.005376039774773685
0.19406053511705684,0.005622158517180145
0.19740468227424748,0.005873663796928244
0.20074882943143812,0.006130469530409941
0.20409297658862877,0.006392483740719147
0.20743712374581938,0.006659608557651714
0.21078127090301002,0.006931740217705455
0.21412541806020066,0.007208769064080126
0.2174695652173913,0.0074905800390076644
0.22081371237458194,0.007777057693252898
0.22415785953177256,0.00806808129126432
0.2275020066889632,0.008363525484065153
0.23084615384615384,0.00866326113101276
0.23419030100334448,0.008967155299798659
0.23753444816053512,0.00927507126644852
0.24087859531772574,0.009586868515322155
0.24422274247491638,0.00990240273911354
0.24756688963210702,0.010221525838850788
0.25091103678929766,0.010544085923896166
0.2542551839464883,0.010869927311946092
0.25759933110367894,0.01119889052903114
0.26094347826086955,0.01153081314273853
0.26428762541806017,0.011865538821463484
0.26763177257525084,0.012202903009433599
0.27097591973244145,0.012542737375505987
0.2743200668896321,0.01288487272736255
