0.0001,0.0001
0.0034441471571906353,0.0034423888931272286
0.006788294314381271,0.006774774149414683
0.010132441471571906,0.0100875426069279
0.013476588628762541,0.013371211138775232
0.016820735785953177,0.01661646526225038
0.02016488294314381,0.019814170961935124
0.02350903010033445,0.02295542953597988
0.026853177257525083,0.026031573076676355
0.030197324414715718,0.029034217114829425
0.03354147157190636,0.031955272112971694
0.03688561872909699,0.03478695858603704
0.04022976588628763,0.037521848632093416
0.04357391304347826,0.040152873125815634
0.0469180602006689,0.042673334149602525
0.05026220735785954,0.04507693590441518
0.05360635451505017,0.04735779511600787
0.056950501672240805,0.04951045085951681
0.06029464882943144,0.051529876673342065
0.06363879598662207,0.05341149514106351
0.06698294314381271,0.055151186302620864
0.07032709030100334,0.05674529246468242
0.07367123745819398,0.05819062151328122
0.07701538461538462,0.05948445537289736
0.08035953177257525,0.06062454972650492
0.08370367892976589,0.061609134710947824
0.08704782608695652,0.06243691384170848
0.09039197324414716,0.06310706077203884
0.0937361204013378,0.06361922069214733
0.09708026755852843,0.06397349456313375
0.10042441471571907,0.06417043735607164
0.1037685618729097,0.06421105163559955
0.10711270903010034,0.06409677888081489
0.11045685618729098,0.06382949220855257
0.11380100334448161,0.0634114662190458
0.11714515050167225,0.06284537594443519
0.12048929765886288,0.062134285939339895
0.12383344481605352,0.06128163731762739
0.12717759197324413,0.06029123728624541
0.13052173913043477,0.05916721170522767
0.1338658862876254,0.057914003578863275
0.13721003344481605,0.05653636551107664
0.14055418060200667,0.05503933260921411
0.1438983277591973,0.053428234572930784
0.14724247491638795,0.05170861925404566
0.1505866220735786,0.049886244321395
0.15393076923076923,0.04796707726083231
0.15727491638795985,0.04595726219087131
0.1606190635451505,0.04386313879566466
0.16396321070234113,0.041691197296835826
0.16730735785953177,0.03944801276838511
0.1706515050167224,0.03714024508892894
0.17399565217391302,0.03477463894169988
0.17733979933110366,0.03235798076376904
0.1806839464882943,0.029897132546515298
0.18402809364548495,0.02739902624159008
0.1873722408026756,0.02487054093564634
0.1907163879598662,0.022318501640741194
0.19406053511705684,0.019749679294335836
0.19740468227424748,0.017170790759295656
0.20074882943143812,0.014588490991354598
0.20409297658862877,0.012009352977972499
0.20743712374581938,0.009439872975228764
0.21078127090301002,0.006886389960267593
0.21412541806020066,0.00435507835544548
0.2174695652173913,0.0018519480283311282
0.22081371237458194,-0.000617157971401319
0.22415785953177256,-0.0030465688334304856
0.2275020066889632,-0.0054307737692979394
0.23084615384615384,-0.007764488117702743
0.23419030100334448,-0.010042663187219643
0.23753444816053512,-0.01226048625629904
0.24087859531772574,-0.014413380731573599
0.24422274247491638,-0.01649699687059222
0.24756688963210702,-0.018507215017874258
0.25091103678929766,-0.02044018444731306
0.2542551839464883,-0.022292327537421365
0.25759933110367894,-0.024060339771331346
0.26094347826086955,-0.02574118637788422
0.26428762541806017,-0.0273320848132805
0.26763177257525084,-0.02883052435319639
0.27097591973244145,-0.030234276189002676
0.2743200668896321,-0.03154139338952379
0.27766421404682273,-0.032750210307146504
0.28100836120401335,-0.033859324749979575
0.284352508361204,-0.03486759893180469
0.28769665551839463,-0.035774165333162515
0.2910408026755853,-0.036578424328609985
0.2943849498327759,-0.037280044186720165
0.2977290969899665,-0.03787895080000522
0.3010732441471572,-0.03837531165156254
0.3044173913043478,-0.03876954273628814
0.3077615384615385,-0.03906229588150686
0.3111056856187291,-0.03925445854391181
0.3144498327759197,-0.03934715114772526
0.31779397993311037,-0.03934170249845563
0.321138127090301,-0.03923965813501458
0.32448227424749165,-0.039042758100440965
0.32782642140468227,-0.03875293186551046
0.3311705685618729,-0.03837229832873546
0.33451471571906355,-0.03790315188961614
0.33785886287625416,-0.03734795074880915
0.34120301003344483,-0.036709313752086456
0.34454715719063544,-0.03598999372064459
0.34789130434782606,-0.035192877174791685
0.3512354515050167,-0.034320983864281646
0.35457959866220734,-0.033377442133454414
0.357923745819398,-0.0323654999722523
0.3612678929765886,-0.03128849594530231
0.36461204013377924,-0.030149841537369083
0.3679561872909699,-0.028953021153354904
0.3713003344481605,-0.027701591549076972
0.3746444816053512,-0.026399156235984066
0.3779886287625418,-0.025049384467480455
0.3813327759197324,-0.023655977112214347
0.3846769230769231,-0.02222264666703624
0.3880210702341137,-0.02075311725699898
0.39136521739130437,-0.019251124635357605
0.394709364548495,-0.017720403252484286
0.3980535117056856,-0.016164681251170286
0.40139765886287626,-0.014587691674554558
0.4047418060200669,-0.012993123562846315
0.40808595317725754,-0.011384620339413148
0.41143010033444816,-0.009765779810781257
0.41477424749163877,-0.008140154166635239
0.41811839464882944,-0.006511236973966542
0.42146254180602005,-0.004882459571519636
0.4248066889632107,-0.0032572264313682443
0.42815083612040133,-0.001638851141301214
0.43149498327759195,-3.05528648556902e-05
0.4348391304347826,0.0015645436586827991
0.43818327759197323,0.0031434081142802574
0.4415274247491639,0.00470310461115442
